nloci,reps,a1s,K1s,kernel,traits,time,mnnd
5,7,0.25,1000.0,Triangle,Uniform,1788,0.12494258182071895
5,7,0.25,1000.0,Triangle,Uniform,1789,0.1251277714751396
5,7,0.25,1000.0,Triangle,Uniform,1790,0.12531097847986916
5,7,0.25,1000.0,Triangle,Uniform,1791,0.12549332885129008
5,7,0.25,1000.0,Triangle,Uniform,1792,0.12567515865829257
5,7,0.25,1000.0,Triangle,Uniform,1793,0.12585658530152438
5,7,0.25,1000.0,Triangle,Uniform,1794,0.12603764591461553
5,7,0.25,1000.0,Triangle,Uniform,1795,0.1262183451069959
5,7,0.25,1000.0,Triangle,Uniform,1796,0.12639867415669748
5,7,0.25,1000.0,Triangle,Uniform,1797,0.12657861919040986
5,7,0.25,1000.0,Triangle,Uniform,1798,0.1267581647285652
5,7,0.25,1000.0,Triangle,Uniform,1799,0.12693729521441519
5,7,0.25,1000.0,Triangle,Uniform,1800,0.12711599565657816
5,7,0.25,1000.0,Triangle,Uniform,1801,0.12729425188104987
5,7,0.25,1000.0,Triangle,Uniform,1802,0.12747205061183614
5,7,0.25,1000.0,Triangle,Uniform,1803,0.12764937947724303
5,7,0.25,1000.0,Triangle,Uniform,1804,0.12782622698475027
5,7,0.25,1000.0,Triangle,Uniform,1805,0.12800258248344765
5,7,0.25,1000.0,Triangle,Uniform,1806,0.12817843612236543
5,7,0.25,1000.0,Triangle,Uniform,1807,0.12835377880832693
5,7,0.25,1000.0,Triangle,Uniform,1808,0.12852860216485137
5,7,0.25,1000.0,Triangle,Uniform,1809,0.12870289849272762
5,7,0.25,1000.0,Triangle,Uniform,1810,0.12887666073245957
5,7,0.25,1000.0,Triangle,Uniform,1811,0.12904988242861704
5,7,0.25,1000.0,Triangle,Uniform,1812,0.12922255769605703
5,7,0.25,1000.0,Triangle,Uniform,1813,0.12939468118791386
5,7,0.25,1000.0,Triangle,Uniform,1814,0.12925453388698643
5,7,0.25,1000.0,Triangle,Uniform,1815,0.1291235853056459
5,7,0.25,1000.0,Triangle,Uniform,1816,0.12899473013269894
5,7,0.25,1000.0,Triangle,Uniform,1817,0.12886683059216006
5,7,0.25,1000.0,Triangle,Uniform,1818,0.12873953896257498
5,7,0.25,1000.0,Triangle,Uniform,1819,0.12861272668967913
5,7,0.25,1000.0,Triangle,Uniform,1820,0.12848634602080586
5,7,0.25,1000.0,Triangle,Uniform,1821,0.1283603822517981
5,7,0.25,1000.0,Triangle,Uniform,1822,0.1282348345145284
5,7,0.25,1000.0,Triangle,Uniform,1823,0.12810970757511228
5,7,0.25,1000.0,Triangle,Uniform,1824,0.12798500826705075
5,7,0.25,1000.0,Triangle,Uniform,1825,0.1278607439410099
5,7,0.25,1000.0,Triangle,Uniform,1826,0.12773692180194496
5,7,0.25,1000.0,Triangle,Uniform,1827,0.12761354863764665
5,7,0.25,1000.0,Triangle,Uniform,1828,0.12749063071951922
5,7,0.25,1000.0,Triangle,Uniform,1829,0.12736817377855678
5,7,0.25,1000.0,Triangle,Uniform,1830,0.12724618301351984
5,7,0.25,1000.0,Triangle,Uniform,1831,0.12712466311232268
5,7,0.25,1000.0,Triangle,Uniform,1832,0.12700361827826923
5,7,0.25,1000.0,Triangle,Uniform,1833,0.12688305225745714
5,7,0.25,1000.0,Triangle,Uniform,1834,0.12676296836580422
5,7,0.25,1000.0,Triangle,Uniform,1835,0.12664336951504654
5,7,0.25,1000.0,Triangle,Uniform,1836,0.12652425823747068
5,7,0.25,1000.0,Triangle,Uniform,1837,0.12640563670932412
5,7,0.25,1000.0,Triangle,Uniform,1838,0.12628750677292072
5,7,0.25,1000.0,Triangle,Uniform,1839,0.1261698699574957
5,7,0.25,1000.0,Triangle,Uniform,1840,0.1260527274988583
5,7,0.25,1000.0,Triangle,Uniform,1841,0.1259360803579236
5,7,0.25,1000.0,Triangle,Uniform,1842,0.12581992923816807
5,7,0.25,1000.0,Triangle,Uniform,1843,0.12570427460208677
5,7,0.25,1000.0,Triangle,Uniform,1844,0.12558911668669115
5,7,0.25,1000.0,Triangle,Uniform,1845,0.12547445551811237
5,7,0.25,1000.0,Triangle,Uniform,1846,0.12536029092536546
5,7,0.25,1000.0,Triangle,Uniform,1847,0.12524662255331304
5,7,0.25,1000.0,Triangle,Uniform,1848,0.12513344987487518
5,7,0.25,1000.0,Triangle,Uniform,1849,0.1250207722025363
5,7,0.25,1000.0,Triangle,Uniform,1850,0.12490858869917583
5,7,0.25,1000.0,Triangle,Uniform,1851,0.1247968983882773
5,7,0.25,1000.0,Triangle,Uniform,1852,0.12468570016353625
5,7,0.25,1000.0,Triangle,Uniform,1853,0.12457499279791355
5,7,0.25,1000.0,Triangle,Uniform,1854,0.12446477495215474
5,7,0.25,1000.0,Triangle,Uniform,1855,0.12435504518281347
5,7,0.25,1000.0,Triangle,Uniform,1856,0.12424580194980288
5,7,0.25,1000.0,Triangle,Uniform,1857,0.12413704362350324
5,7,0.25,1000.0,Triangle,Uniform,1858,0.12402876849145833
5,7,0.25,1000.0,Triangle,Uniform,1859,0.12392097476466198
5,7,0.25,1000.0,Triangle,Uniform,1860,0.12381366058348665
5,7,0.25,1000.0,Triangle,Uniform,1861,0.12370682402325411
5,7,0.25,1000.0,Triangle,Uniform,1862,0.12360046309947625
5,7,0.25,1000.0,Triangle,Uniform,1863,0.12349457577278196
5,7,0.25,1000.0,Triangle,Uniform,1864,0.12338915995355208
5,7,0.25,1000.0,Triangle,Uniform,1865,0.12328421350627244
5,7,0.25,1000.0,Triangle,Uniform,1866,0.12317973425363238
5,7,0.25,1000.0,Triangle,Uniform,1867,0.12307571998036375
5,7,0.25,1000.0,Triangle,Uniform,1868,0.12297216843685947
5,7,0.25,1000.0,Triangle,Uniform,1869,0.12286907734256272
5,7,0.25,1000.0,Triangle,Uniform,1870,0.12263136775200643
5,7,0.25,1000.0,Triangle,Uniform,1871,0.1224053988324977
5,7,0.25,1000.0,Triangle,Uniform,1872,0.12218258392621001
5,7,0.25,1000.0,Triangle,Uniform,1873,0.1219614337055075
5,7,0.25,1000.0,Triangle,Uniform,1874,0.12174149999127783
5,7,0.25,1000.0,Triangle,Uniform,1875,0.12152261461638278
5,7,0.25,1000.0,Triangle,Uniform,1876,0.12130470998140917
5,7,0.25,1000.0,Triangle,Uniform,1877,0.12108775994242905
5,7,0.25,1000.0,Triangle,Uniform,1878,0.12087175642576428
5,7,0.25,1000.0,Triangle,Uniform,1879,0.12065669928137941
5,7,0.25,1000.0,Triangle,Uniform,1880,0.12044259169422297
5,7,0.25,1000.0,Triangle,Uniform,1881,0.12022943807757687
5,7,0.25,1000.0,Triangle,Uniform,1882,0.12001724310596176
5,7,0.25,1000.0,Triangle,Uniform,1883,0.11980601127725032
5,7,0.25,1000.0,Triangle,Uniform,1884,0.11959574672153415
5,7,0.25,1000.0,Triangle,Uniform,1885,0.11938645312498772
5,7,0.25,1000.0,Triangle,Uniform,1886,0.11917813370707352
5,7,0.25,1000.0,Triangle,Uniform,1887,0.11897079122223873
5,7,0.25,1000.0,Triangle,Uniform,1888,0.11876442797257354
5,7,0.25,1000.0,Triangle,Uniform,1889,0.11855904582510095
5,7,0.25,1000.0,Triangle,Uniform,1890,0.11835464623077863
5,7,0.25,1000.0,Triangle,Uniform,1891,0.11815123024381202
5,7,0.25,1000.0,Triangle,Uniform,1892,0.11794879854069616
5,7,0.25,1000.0,Triangle,Uniform,1893,0.11774735143868226
5,7,0.25,1000.0,Triangle,Uniform,1894,0.11754688891358574
5,7,0.25,1000.0,Triangle,Uniform,1895,0.11734741061687379
5,7,0.25,1000.0,Triangle,Uniform,1896,0.11714891589206107
5,7,0.25,1000.0,Triangle,Uniform,1897,0.11695140379040352
5,7,0.25,1000.0,Triangle,Uniform,1898,0.11675487308593582
5,7,0.25,1000.0,Triangle,Uniform,1899,0.1165593222898522
5,7,0.25,1000.0,Triangle,Uniform,1900,0.11636474966428473
5,7,0.25,1000.0,Triangle,Uniform,1901,0.11617115323547794
5,7,0.25,1000.0,Triangle,Uniform,1902,0.11597853080640182
5,7,0.25,1000.0,Triangle,Uniform,1903,0.11578687996882006
5,7,0.25,1000.0,Triangle,Uniform,1904,0.11559619811483299
5,7,0.25,1000.0,Triangle,Uniform,1905,0.11540648244792653
5,7,0.25,1000.0,Triangle,Uniform,1906,0.1152177299935381
5,7,0.25,1000.0,Triangle,Uniform,1907,0.11502993760916416
5,7,0.25,1000.0,Triangle,Uniform,1908,0.11484310199402928
5,7,0.25,1000.0,Triangle,Uniform,1909,0.11465721969833129
5,7,0.25,1000.0,Triangle,Uniform,1910,0.11447228713208286
5,7,0.25,1000.0,Triangle,Uniform,1911,0.11428830057357106
5,7,0.25,1000.0,Triangle,Uniform,1912,0.11410525617743243
5,7,0.25,1000.0,Triangle,Uniform,1913,0.11392314998238946
5,7,0.25,1000.0,Triangle,Uniform,1914,0.11374197791863096
5,7,0.25,1000.0,Triangle,Uniform,1915,0.11356173581487572
5,7,0.25,1000.0,Triangle,Uniform,1916,0.11338241940511568
5,7,0.25,1000.0,Triangle,Uniform,1917,0.11320402433506328
5,7,0.25,1000.0,Triangle,Uniform,1918,0.11302654616830757
5,7,0.25,1000.0,Triangle,Uniform,1919,0.11284998039219873
5,7,0.25,1000.0,Triangle,Uniform,1920,0.1126743224234637
5,7,0.25,1000.0,Triangle,Uniform,1921,0.11249956761356884
5,7,0.25,1000.0,Triangle,Uniform,1922,0.11232571125384305
5,7,0.25,1000.0,Triangle,Uniform,1923,0.11215274858036217
5,7,0.25,1000.0,Triangle,Uniform,1924,0.11198067477861566
5,7,0.25,1000.0,Triangle,Uniform,1925,0.11180948498795613
5,7,0.25,1000.0,Triangle,Uniform,1926,0.11163917430584183
5,7,0.25,1000.0,Triangle,Uniform,1927,0.11146973779189069
5,7,0.25,1000.0,Triangle,Uniform,1928,0.11130117047173492
5,7,0.25,1000.0,Triangle,Uniform,1929,0.11113346734070051
5,7,0.25,1000.0,Triangle,Uniform,1930,0.11096662336731862
5,7,0.25,1000.0,Triangle,Uniform,1931,0.11080063349665972
5,7,0.25,1000.0,Triangle,Uniform,1932,0.11063549265352096
5,7,0.25,1000.0,Triangle,Uniform,1933,0.11047119574544728
5,7,0.25,1000.0,Triangle,Uniform,1934,0.11030773766562285
5,7,0.25,1000.0,Triangle,Uniform,1935,0.1101451132956107
5,7,0.25,1000.0,Triangle,Uniform,1936,0.10998331750796056
5,7,0.25,1000.0,Triangle,Uniform,1937,0.10982234516869531
5,7,0.25,1000.0,Triangle,Uniform,1938,0.10966219113966057
5,7,0.25,1000.0,Triangle,Uniform,1939,0.10950285028077283
5,7,0.25,1000.0,Triangle,Uniform,1940,0.10934431745214433
5,7,0.25,1000.0,Triangle,Uniform,1941,0.10918658751610075
5,7,0.25,1000.0,Triangle,Uniform,1942,0.10902965533909915
5,7,0.25,1000.0,Triangle,Uniform,1943,0.10887351579354283
5,7,0.25,1000.0,Triangle,Uniform,1944,0.10871816375950574
5,7,0.25,1000.0,Triangle,Uniform,1945,0.10856359412636357
5,7,0.25,1000.0,Triangle,Uniform,1946,0.10840980179433318
5,7,0.25,1000.0,Triangle,Uniform,1947,0.10825678167594054
5,7,0.25,1000.0,Triangle,Uniform,1948,0.10810452869739563
5,7,0.25,1000.0,Triangle,Uniform,1949,0.10795303779990009
5,7,0.25,1000.0,Triangle,Uniform,1950,0.10780230394087963
5,7,0.25,1000.0,Triangle,Uniform,1951,0.10765232209514267
5,7,0.25,1000.0,Triangle,Uniform,1952,0.10750308725598015
5,7,0.25,1000.0,Triangle,Uniform,1953,0.10735459443619239
5,7,0.25,1000.0,Triangle,Uniform,1954,0.1072068386690593
5,7,0.25,1000.0,Triangle,Uniform,1955,0.10705981500925639
5,7,0.25,1000.0,Triangle,Uniform,1956,0.10691351853370086
5,7,0.25,1000.0,Triangle,Uniform,1957,0.10676794434236712
5,7,0.25,1000.0,Triangle,Uniform,1958,0.10662308755902349
5,7,0.25,1000.0,Triangle,Uniform,1959,0.10647894333194328
5,7,0.25,1000.0,Triangle,Uniform,1960,0.10633550683455603
5,7,0.25,1000.0,Triangle,Uniform,1961,0.10619277326605964
5,7,0.25,1000.0,Triangle,Uniform,1962,0.10605073785198535
5,7,0.25,1000.0,Triangle,Uniform,1963,0.10590939584473022
5,7,0.25,1000.0,Triangle,Uniform,1964,0.10576874252403866
5,7,0.25,1000.0,Triangle,Uniform,1965,0.10562877319745968
5,7,0.25,1000.0,Triangle,Uniform,1966,0.10548948320075678
5,7,0.25,1000.0,Triangle,Uniform,1967,0.10535086789829552
5,7,0.25,1000.0,Triangle,Uniform,1968,0.105212922683385
5,7,0.25,1000.0,Triangle,Uniform,1969,0.10507564297860675
5,7,0.25,1000.0,Triangle,Uniform,1970,0.10493902423609314
5,7,0.25,1000.0,Triangle,Uniform,1971,0.1048030619377956
5,7,0.25,1000.0,Triangle,Uniform,1972,0.10466775159571733
5,7,0.25,1000.0,Triangle,Uniform,1973,0.10453308875212267
5,7,0.25,1000.0,Triangle,Uniform,1974,0.10439906897971922
5,7,0.25,1000.0,Triangle,Uniform,1975,0.10426568788182294
5,7,0.25,1000.0,Triangle,Uniform,1976,0.1041329410924942
5,7,0.25,1000.0,Triangle,Uniform,1977,0.10400082427666066
5,7,0.25,1000.0,Triangle,Uniform,1978,0.10386933313021435
5,7,0.25,1000.0,Triangle,Uniform,1979,0.1037384633800872
5,7,0.25,1000.0,Triangle,Uniform,1980,0.10360821078432131
5,7,0.25,1000.0,Triangle,Uniform,1981,0.10347857113210711
5,7,0.25,1000.0,Triangle,Uniform,1982,0.10334954024381299
5,7,0.25,1000.0,Triangle,Uniform,1983,0.1032211139710011
5,7,0.25,1000.0,Triangle,Uniform,1984,0.10309328819642331
5,7,0.25,1000.0,Triangle,Uniform,1985,0.10296605883400557
5,7,0.25,1000.0,Triangle,Uniform,1986,0.10283942182882272
5,7,0.25,1000.0,Triangle,Uniform,1987,0.10271337315705333
5,7,0.25,1000.0,Triangle,Uniform,1988,0.10258790882592699
5,7,0.25,1000.0,Triangle,Uniform,1989,0.10246302487366454
5,7,0.25,1000.0,Triangle,Uniform,1990,0.10233871736939812
5,7,0.25,1000.0,Triangle,Uniform,1991,0.1022149824130912
5,7,0.25,1000.0,Triangle,Uniform,1992,0.10209181613544052
5,7,0.25,1000.0,Triangle,Uniform,1993,0.10196921469777633
5,7,0.25,1000.0,Triangle,Uniform,1994,0.10184717429194688
5,7,0.25,1000.0,Triangle,Uniform,1995,0.10172569114020547
5,7,0.25,1000.0,Triangle,Uniform,1996,0.10160476149507967
5,7,0.25,1000.0,Triangle,Uniform,1997,0.10148438163923629
5,7,0.25,1000.0,Triangle,Uniform,1998,0.10136454788534338
5,7,0.25,1000.0,Triangle,Uniform,1999,0.10124525657592649
5,7,0.25,1000.0,Triangle,Uniform,2000,0.10112650408321029
5,7,0.25,1000.0,Triangle,Uniform,2001,0.10100828680896515
5,7,0.25,5000.0,Triangle,Gaussian,1,0.532528434089349
5,7,0.25,5000.0,Triangle,Gaussian,2,0.5307408719491612
5,7,0.25,5000.0,Triangle,Gaussian,3,0.5302836165544149
5,7,0.25,5000.0,Triangle,Gaussian,4,0.5299064574692377
5,7,0.25,5000.0,Triangle,Gaussian,5,0.5293063561062851
5,7,0.25,5000.0,Triangle,Gaussian,6,0.5303062706019406
5,7,0.25,5000.0,Triangle,Gaussian,7,0.5300891225866443
5,7,0.25,5000.0,Triangle,Gaussian,8,0.5299708412003674
5,7,0.25,5000.0,Triangle,Gaussian,9,0.5295957279844804
5,7,0.25,5000.0,Triangle,Gaussian,10,0.5293661314760305
5,7,0.25,5000.0,Triangle,Gaussian,11,0.5292824003520341
5,7,0.25,5000.0,Triangle,Gaussian,12,0.5293322791137335
5,7,0.25,5000.0,Triangle,Gaussian,13,0.5294923301308815
5,7,0.25,5000.0,Triangle,Gaussian,14,0.5300056696381952
5,7,0.25,5000.0,Triangle,Gaussian,15,0.5305648946807241
5,7,0.25,5000.0,Triangle,Gaussian,16,0.5311402690007823
5,7,0.25,5000.0,Triangle,Gaussian,17,0.5317069106294049
5,7,0.25,5000.0,Triangle,Gaussian,18,0.5322458915911664
5,7,0.25,5000.0,Triangle,Gaussian,19,0.5327442787081706
5,7,0.25,5000.0,Triangle,Gaussian,20,0.5331944498791328
5,7,0.25,5000.0,Triangle,Gaussian,21,0.5335930686605533
5,7,0.25,5000.0,Triangle,Gaussian,22,0.5339399946812181
5,7,0.25,5000.0,Triangle,Gaussian,23,0.5342372926609514
5,7,0.25,5000.0,Triangle,Gaussian,24,0.5344884138629772
5,7,0.25,5000.0,Triangle,Gaussian,25,0.5346975662456732
5,7,0.25,5000.0,Triangle,Gaussian,26,0.5348692580143518
5,7,0.25,5000.0,Triangle,Gaussian,27,0.5350079856212406
5,7,0.25,5000.0,Triangle,Gaussian,28,0.5351180343402878
5,7,0.25,5000.0,Triangle,Gaussian,29,0.5352033621638904
5,7,0.25,5000.0,Triangle,Gaussian,30,0.535267542651408
5,7,0.25,5000.0,Triangle,Gaussian,31,0.5353137476612699
5,7,0.25,5000.0,Triangle,Gaussian,32,0.5353447557187514
5,7,0.25,5000.0,Triangle,Gaussian,33,0.5353629757666184
5,7,0.25,5000.0,Triangle,Gaussian,34,0.5353704791690318
5,7,0.25,5000.0,Triangle,Gaussian,35,0.5353690351811714
5,7,0.25,5000.0,Triangle,Gaussian,36,0.5353601467969848
5,7,0.25,5000.0,Triangle,Gaussian,37,0.535345085087418
5,7,0.25,5000.0,Triangle,Gaussian,38,0.5353249209662853
5,7,0.25,5000.0,Triangle,Gaussian,39,0.5353005538724095
5,7,0.25,5000.0,Triangle,Gaussian,40,0.5352727372135131
5,7,0.25,5000.0,Triangle,Gaussian,41,0.5352421006385777
5,7,0.25,5000.0,Triangle,Gaussian,42,0.5352091693340953
5,7,0.25,5000.0,Triangle,Gaussian,43,0.5351743806065318
5,7,0.25,5000.0,Triangle,Gaussian,44,0.535138098040131
5,7,0.25,5000.0,Triangle,Gaussian,45,0.5351006235207797
5,7,0.25,5000.0,Triangle,Gaussian,46,0.5350622074032775
5,7,0.25,5000.0,Triangle,Gaussian,47,0.5350230570777259
5,7,0.25,5000.0,Triangle,Gaussian,48,0.534983344165335
5,7,0.25,5000.0,Triangle,Gaussian,49,0.5349432105475597
5,7,0.25,5000.0,Triangle,Gaussian,50,0.5349027734068051
5,7,0.25,5000.0,Triangle,Gaussian,51,0.5348621294329506
5,7,0.25,5000.0,Triangle,Gaussian,52,0.5348213583281696
5,7,0.25,5000.0,Triangle,Gaussian,53,0.5347805257230825
5,7,0.25,5000.0,Triangle,Gaussian,54,0.5347396856002223
5,7,0.25,5000.0,Triangle,Gaussian,55,0.5346988823059605
5,7,0.25,5000.0,Triangle,Gaussian,56,0.534658152219253
5,7,0.25,5000.0,Triangle,Gaussian,57,0.53461752513464
5,7,0.25,5000.0,Triangle,Gaussian,58,0.5345770254076186
5,7,0.25,5000.0,Triangle,Gaussian,59,0.5345366729026331
5,7,0.25,5000.0,Triangle,Gaussian,60,0.5344964837772535
5,7,0.25,5000.0,Triangle,Gaussian,61,0.5344564711305436
5,7,0.25,5000.0,Triangle,Gaussian,62,0.5344166455389014
5,7,0.25,5000.0,Triangle,Gaussian,63,0.5343770154987292
5,7,0.25,5000.0,Triangle,Gaussian,64,0.534337587792008
5,7,0.25,5000.0,Triangle,Gaussian,65,0.5342983677881139
5,7,0.25,5000.0,Triangle,Gaussian,66,0.5342593596929216
5,7,0.25,5000.0,Triangle,Gaussian,67,0.5342205667543561
5,7,0.25,5000.0,Triangle,Gaussian,68,0.5341819914319682
5,7,0.25,5000.0,Triangle,Gaussian,69,0.5341436355367984
5,7,0.25,5000.0,Triangle,Gaussian,70,0.534105500346726
5,7,0.25,5000.0,Triangle,Gaussian,71,0.5340675867015655
5,7,0.25,5000.0,Triangle,Gaussian,72,0.5340298950814769
5,7,0.25,5000.0,Triangle,Gaussian,73,0.5339924256715916
5,7,0.25,5000.0,Triangle,Gaussian,74,0.5339551784152783
5,7,0.25,5000.0,Triangle,Gaussian,75,0.5339181530580428
5,7,0.25,5000.0,Triangle,Gaussian,76,0.5338813491836939
5,7,0.25,5000.0,Triangle,Gaussian,77,0.533844766244146
5,7,0.25,5000.0,Triangle,Gaussian,78,0.5338084035839699
5,7,0.25,5000.0,Triangle,Gaussian,79,0.5337558911451623
5,7,0.25,5000.0,Triangle,Gaussian,80,0.5336628714809282
5,7,0.25,5000.0,Triangle,Gaussian,81,0.533570143088555
5,7,0.25,5000.0,Triangle,Gaussian,82,0.5334777048821453
5,7,0.25,5000.0,Triangle,Gaussian,83,0.5333855557387731
5,7,0.25,5000.0,Triangle,Gaussian,84,0.5331268420901132
5,7,0.25,5000.0,Triangle,Gaussian,85,0.5328137167037632
5,7,0.25,5000.0,Triangle,Gaussian,86,0.5325014306386568
5,7,0.25,5000.0,Triangle,Gaussian,87,0.5321899804687514
5,7,0.25,5000.0,Triangle,Gaussian,88,0.5318793627723728
5,7,0.25,5000.0,Triangle,Gaussian,89,0.5315695741348184
5,7,0.25,5000.0,Triangle,Gaussian,90,0.5312606111504868
5,7,0.25,5000.0,Triangle,Gaussian,91,0.5309524704246045
5,7,0.25,5000.0,Triangle,Gaussian,92,0.530645148574634
5,7,0.25,5000.0,Triangle,Gaussian,93,0.5303386422314105
5,7,0.25,5000.0,Triangle,Gaussian,94,0.5300329480400576
5,7,0.25,5000.0,Triangle,Gaussian,95,0.5297280626607209
5,7,0.25,5000.0,Triangle,Gaussian,96,0.5294239827691514
5,7,0.25,5000.0,Triangle,Gaussian,97,0.529120705057162
5,7,0.25,5000.0,Triangle,Gaussian,98,0.5288182262329868
5,7,0.25,5000.0,Triangle,Gaussian,99,0.5285165430215524
5,7,0.25,5000.0,Triangle,Gaussian,100,0.5282156521646767
5,7,0.25,5000.0,Triangle,Gaussian,101,0.5279155504212194
5,7,0.25,5000.0,Triangle,Gaussian,102,0.5276162345671769
5,7,0.25,5000.0,Triangle,Gaussian,103,0.5273177013957445
5,7,0.25,5000.0,Triangle,Gaussian,104,0.5270199477173398
5,7,0.25,5000.0,Triangle,Gaussian,105,0.5267229703596098
5,7,0.25,5000.0,Triangle,Gaussian,106,0.5264267661674057
5,7,0.25,5000.0,Triangle,Gaussian,107,0.52613133200275
5,7,0.25,5000.0,Triangle,Gaussian,108,0.525836664744783
5,7,0.25,5000.0,Triangle,Gaussian,109,0.5255427612896982
5,7,0.25,5000.0,Triangle,Gaussian,110,0.5252496185506729
5,7,0.25,5000.0,Triangle,Gaussian,111,0.5249572334577856
5,7,0.25,5000.0,Triangle,Gaussian,112,0.5246656029579301
5,7,0.25,5000.0,Triangle,Gaussian,113,0.5243747240147248
5,7,0.25,5000.0,Triangle,Gaussian,114,0.5240845936084153
5,7,0.25,5000.0,Triangle,Gaussian,115,0.523795208735782
5,7,0.25,5000.0,Triangle,Gaussian,116,0.5235065664100299
5,7,0.25,5000.0,Triangle,Gaussian,117,0.5232186636606956
5,7,0.25,5000.0,Triangle,Gaussian,118,0.5229314975335367
5,7,0.25,5000.0,Triangle,Gaussian,119,0.522645065090433
5,7,0.25,5000.0,Triangle,Gaussian,120,0.522359363409275
5,7,0.25,5000.0,Triangle,Gaussian,121,0.5220743895838652
5,7,0.25,5000.0,Triangle,Gaussian,122,0.5217901407238064
5,7,0.25,5000.0,Triangle,Gaussian,123,0.5215066139543975
5,7,0.25,5000.0,Triangle,Gaussian,124,0.5212238064165313
5,7,0.25,5000.0,Triangle,Gaussian,125,0.5209417152665842
5,7,0.25,5000.0,Triangle,Gaussian,126,0.5206603376763158
5,7,0.25,5000.0,Triangle,Gaussian,127,0.5203796708327638
5,7,0.25,5000.0,Triangle,Gaussian,128,0.520099711938136
5,7,0.25,5000.0,Triangle,Gaussian,129,0.5198204582097131
5,7,0.25,5000.0,Triangle,Gaussian,130,0.5195419068797413
5,7,0.25,5000.0,Triangle,Gaussian,131,0.5192640551953349
5,7,0.25,5000.0,Triangle,Gaussian,132,0.5189869004183729
5,7,0.25,5000.0,Triangle,Gaussian,133,0.5187104398253949
5,7,0.25,5000.0,Triangle,Gaussian,134,0.5184346707075094
5,7,0.25,5000.0,Triangle,Gaussian,135,0.5181595903702881
5,7,0.25,5000.0,Triangle,Gaussian,136,0.5178851961336713
5,7,0.25,5000.0,Triangle,Gaussian,137,0.5176114853318674
5,7,0.25,5000.0,Triangle,Gaussian,138,0.51733845531326
5,7,0.25,5000.0,Triangle,Gaussian,139,0.5170661034403091
5,7,0.25,5000.0,Triangle,Gaussian,140,0.5167944270894556
5,7,0.25,5000.0,Triangle,Gaussian,141,0.516523423651029
5,7,0.25,5000.0,Triangle,Gaussian,142,0.5162530905291547
5,7,0.25,5000.0,Triangle,Gaussian,143,0.5159834251416556
5,7,0.25,5000.0,Triangle,Gaussian,144,0.5157144249199662
5,7,0.25,5000.0,Triangle,Gaussian,145,0.5154460873090366
5,7,0.25,5000.0,Triangle,Gaussian,146,0.5151784097672455
5,7,0.25,5000.0,Triangle,Gaussian,147,0.5149113897663055
5,7,0.25,5000.0,Triangle,Gaussian,148,0.5146450247911815
5,7,0.25,5000.0,Triangle,Gaussian,149,0.514379312339992
5,7,0.25,5000.0,Triangle,Gaussian,150,0.5141142499239311
5,7,0.25,5000.0,Triangle,Gaussian,151,0.5138498350671752
5,7,0.25,5000.0,Triangle,Gaussian,152,0.5135860653067981
5,7,0.25,5000.0,Triangle,Gaussian,153,0.5133229381926874
5,7,0.25,5000.0,Triangle,Gaussian,154,0.5130604512874559
5,7,0.25,5000.0,Triangle,Gaussian,155,0.5127986021663603
5,7,0.25,5000.0,Triangle,Gaussian,156,0.5125373884172181
5,7,0.25,5000.0,Triangle,Gaussian,157,0.5122768076403191
5,7,0.25,5000.0,Triangle,Gaussian,158,0.5120168574483508
5,7,0.25,5000.0,Triangle,Gaussian,159,0.5117575354663119
5,7,0.25,5000.0,Triangle,Gaussian,160,0.5114988393314319
5,7,0.25,5000.0,Triangle,Gaussian,161,0.5112407666930922
5,7,0.25,5000.0,Triangle,Gaussian,162,0.5109833152127451
5,7,0.25,5000.0,Triangle,Gaussian,163,0.510726482563836
5,7,0.25,5000.0,Triangle,Gaussian,164,0.5104702664317222
5,7,0.25,5000.0,Triangle,Gaussian,165,0.5102146645136009
5,7,0.25,5000.0,Triangle,Gaussian,166,0.509959674518424
5,7,0.25,5000.0,Triangle,Gaussian,167,0.5097052941668306
5,7,0.25,5000.0,Triangle,Gaussian,168,0.5094515211910617
5,7,0.25,5000.0,Triangle,Gaussian,169,0.5091983533348923
5,7,0.25,5000.0,Triangle,Gaussian,170,0.5089457883535539
5,7,0.25,5000.0,Triangle,Gaussian,171,0.5086938240136581
5,7,0.25,5000.0,Triangle,Gaussian,172,0.5084424580931278
5,7,0.25,5000.0,Triangle,Gaussian,173,0.5081916883811194
5,7,0.25,5000.0,Triangle,Gaussian,174,0.5079415126779552
5,7,0.25,5000.0,Triangle,Gaussian,175,0.5076919287950462
5,7,0.25,5000.0,Triangle,Gaussian,176,0.5074429345548256
5,7,0.25,5000.0,Triangle,Gaussian,177,0.5071945277906741
5,7,0.25,5000.0,Triangle,Gaussian,178,0.5069467063468543
5,7,0.25,5000.0,Triangle,Gaussian,179,0.5066994680784362
5,7,0.25,5000.0,Triangle,Gaussian,180,0.5064528108512315
5,7,0.25,5000.0,Triangle,Gaussian,181,0.5062067325417229
5,7,0.25,5000.0,Triangle,Gaussian,182,0.5059612310369992
5,7,0.25,5000.0,Triangle,Gaussian,183,0.505716304234682
5,7,0.25,5000.0,Triangle,Gaussian,184,0.5054719500428672
5,7,0.25,5000.0,Triangle,Gaussian,185,0.5052281663800503
